featureid	Intercept	response[T.R]
maxbin_ERR6275667.027	0.910024704507517	0.598339264867648
maxbin_ERR6275666.055	-0.732092616983724	-0.250434363605634
maxbin_ERR6275666.011_sub	0.00965514974944559	-0.199853340508595
maxbin_ERR6275663.072_sub	-0.792930839487386	-0.0732296354791078
maxbin_ERR6275663.053	-0.662866054006887	0.215108995912417
maxbin_ERR6275663.003	-0.593289552160573	0.372584109781131
maxbin_ERR6275659.013_sub	1.2301811595475	-0.566877583386556
maxbin_ERR6275652.031_sub	-0.207396430798841	-0.410162113951698
maxbin_ERR6275652.027	-0.607322512098623	-0.237866649748937
maxbin_ERR6275652.002_sub	0.751567544511485	-0.213586965920583
maxbin_ERR6271721.021_sub	-0.475386602708173	0.0100560538748351
maxbin_ERR6271721.019	-0.324365895145607	-0.369848830970183
maxbin_ERR6271721.008	0.612005831769633	-0.733401680709973
maxbin_ERR6271721.001	1.25623923735969	-1.05215012502874
maxbin_ERR6271719.005_sub	0.257552029660868	-0.0214070625325593
maxbin_ERR6267712.014_sub	0.129894049934077	0.815842812536105
maxbin_ERR6267711.006	1.55838340716712	0.230089550493106
maxbin_ERR6267711.002_sub	1.43760186629646	-1.1416144318601
maxbin_ERR6264280.027_sub	-0.78876751465447	-0.0625007398148927
maxbin_ERR6264280.016_sub	0.413844527772593	0.274635260579928
maxbin_ERR6257997.027	3.62829762893074	0.422568326471194
maxbin_ERR6257997.018	0.419685961774516	0.0554539613703338
maxbin_ERR6257997.012	0.265398385099101	-0.582490915777341
maxbin_ERR6254871.011	-0.481981841751409	-0.325949097396985
maxbin_ERR6254871.004	-0.0491102020228628	-0.469157087030068
maxbin_ERR6254869.013	-0.494585586615873	-0.215850124480382
maxbin_ERR6243880.020_sub	-0.631145624347997	0.241150265214786
maxbin_ERR6243878.014_sub	-0.0404036025489095	0.17163014936243
maxbin_ERR6235718.012	-0.147561160751653	0.106520002363071
maxbin_ERR6235717.003	1.47388321357124	-1.18272673559393
maxbin_ERR6235716.012	-0.20417928499825	-0.403709006840542
maxbin_ERR6233695.025_sub	-0.126464156338048	-0.167141059758321
maxbin_ERR6233695.024_sub	0.147865476182627	-0.229252675892964
maxbin_ERR6233695.013	-0.294671612695825	-0.376635534102276
maxbin_ERR6233695.008	0.0329532940899607	-0.490350867035046
maxbin_ERR6233694.003_sub	0.0311982353245494	-0.49110380780901
maxbin_ERR6233693.019_sub	-0.45082147223599	-0.186394760729924
maxbin_ERR6233693.010_sub	1.23758393721931	-0.376429737890318
maxbin_ERR6232688.006	1.13000351386421	0.841333334920749
maxbin_ERR6232688.004	-0.0583574454272512	1.58594781684671
maxbin_ERR6232686.025	-0.172829730340314	-0.417457739236012
maxbin_ERR6232529.012	0.369127692750621	2.65667564201151
maxbin_ERR6232528.007	0.427041234544444	0.567138855932101
maxbin_ERR6232527.031_sub	0.567347051671672	0.140261834142551
maxbin_ERR6232527.010	-0.200438273974729	-0.407190090390101
maxbin_ERR6232527.009	-0.291964290567708	-0.250177437784329
maxbin_ERR6232525.008_sub	-0.860695360132528	-0.218182871462956
maxbin_ERR6232523.003	1.72248298125617	0.120738749978885
maxbin_ERR6232522.003	1.79741960959785	-1.1414478964826
maxbin_ERR6232521.007	-0.113695142694784	0.657031004903659
maxbin_ERR6232518.013	2.57623368697517	0.0547354571798888
maxbin_ERR6232382.008	1.90160757499092	-1.41343086433615
maxbin_ERR6231548.005	2.20749455886238	-0.364422181965962
maxbin_ERR6231475.011	0.0710155387436625	-0.164836610080853
maxbin_ERR6231475.003	0.870300950578379	-0.857193107130185
maxbin_ERR6230326.003	2.74607473807685	-1.94786339473929
maxbin_ERR6229432.023	-0.718505231567693	-0.255595380785123
maxbin_ERR6229432.012	-0.351966326960397	-0.238138983370915
maxbin_ERR2162223.012	-0.0666420589173559	-0.296337807895795
maxbin_ERR2162223.003	-0.584337351747823	0.11728615093027
maxbin_ERR2162223.001	0.300005735925364	0.598755841729983
maxbin_ERR2162222.008	-0.55831873221047	-0.254316443922177
maxbin_ERR2162217.004	0.605589689782786	0.273510222909793
maxbin_ERR2162217.001	2.2269821782624	0.48372412252222
maxbin_ERR2162209.017_sub	2.11720282035224	0.00754720496927175
maxbin_ERR2162206.004	2.42402297454231	0.00661036896501455
maxbin_ERR2162203.009_sub	-0.585558621116948	0.0505525820234862
maxbin_ERR12406011.031	-0.620715616175008	0.0596808247545806
maxbin_ERR12406009.001	0.549854399732279	0.461528962133273
maxbin_ERR12406008.002_sub	-0.828479526468587	-0.22820217383112
maxbin_ERR12406007.007	-0.816488442846608	-0.231360758068219
maxbin_ERR12406005.005	0.102066012195277	0.731992905614719
maxbin_ERR12406003.005	-0.757735578247381	-0.123557174923077
maxbin_ERR12406001.019	-0.809316037126851	-0.228055144073621
maxbin_ERR12406000.010	2.79208547072761	0.539063339708194
maxbin_ERR12406000.009_sub	-0.77343246144898	-0.0264507479688081
maxbin_ERR12405999.007	-0.765965668388677	-0.23986650479044
maxbin_ERR12405998.016_sub	-0.651652691789937	-0.271673025908128
maxbin_ERR12405998.015	-0.735493985840154	-0.249397689821378
maxbin_ERR12405998.001_sub	-0.633459536262822	-0.278902026238099
maxbin_ERR12405997.011	-0.814298270174337	-0.168952549221173
maxbin_ERR12405996.027	-0.816481409498525	-0.135005826475278
maxbin_ERR12405994.023	-0.538537410923314	-0.262499818923131
maxbin_ERR12405991.007	0.35454428391807	-0.313498499216691
maxbin_ERR12405990.012	-0.642840979524923	-0.273416446866647
maxbin_ERR12405988.009	-0.66373419565804	-0.267967278482572
maxbin_ERR12405986.012	-0.335150325574947	0.159646695134982
maxbin_ERR12405985.002_sub	-0.237853681572748	-0.00827490759100047
maxbin_ERR12405975.009_sub	-0.59293427867539	0.309976523397311
maxbin_ERR12405972.021	-0.823311684557271	-0.229565883400098
maxbin_ERR12405972.019	-0.608946500250173	0.0808902733305541
maxbin_ERR12405970.007	-0.830329773851705	-0.22337914478983
maxbin_ERR12405967.017	-0.795106617637945	-0.231800238015309
maxbin_ERR12405965.033_sub	-0.798496989437414	-0.234526584269658
maxbin_ERR12405965.008	-0.351330591269803	-0.275522047998563
maxbin_ERR12405964.003	-0.795589325853658	-0.233288461687222
maxbin_ERR12405962.011_sub	1.71489197211616	0.27009308862482
maxbin_ERR12405962.006	0.494205834439921	-0.183422128083363
maxbin_ERR12405958.009_sub	1.03240341143959	0.0948218159655181
maxbin_ERR12405955.019	-0.425648463794065	0.0827125065306273
maxbin_ERR12405949.018	-0.567052243181539	0.282668059347018
maxbin_ERR12405949.005	-0.80858397287972	-0.183154696943417
maxbin_ERR12405944.004	-0.828386841245962	-0.224150473596707
maxbin_ERR12405942.013	-0.803285537191701	-0.201741511346951
maxbin_ERR12405934.015_sub	-0.824904559084249	-0.225465113641873
maxbin_ERR12405926.036	-0.650502500959707	-0.24777224135603
maxbin_ERR12405924.017	-0.43279339177258	-0.29047787410225
maxbin_ERR12405924.002	-0.648452756830526	-0.271211410286084
maxbin_ERR12405920.014	-0.831837294527364	-0.223788062455312
maxbin_ERR12405918.001	-0.655246345230413	-0.272448728205815
maxbin_ERR12405915.008	-0.834541795679403	-0.224727640273229
maxbin_ERR12405911.018	-0.789055792518926	-0.235750997783795
